120.25,0.21,19.55
120.3,0.21,19.56
120.35,0.22,19.58
120.4,0.22,19.59
120.45,0.22,19.61
120.5,0.23,19.63
120.55,0.23,19.64
120.6,0.23,19.66
120.65,0.23,19.68
120.7,0.23,19.7
120.75,0.23,19.71
120.8,0.23,19.73
120.85,0.23,19.75
120.9,0.23,19.77
120.95,0.22,19.78
121,0.22,19.8
121.05,0.22,19.81
121.1,0.21,19.83
121.15,0.2,19.84
121.2,0.19,19.86
121.25,0.18,19.87
121.3,0.17,19.88
121.35,0.16,19.89
121.4,0.16,19.89
121.45,0.15,19.9
121.5,0.14,19.91
121.55,0.14,19.91
121.6,0.14,19.92
121.65,0.13,19.92
121.7,0.13,19.93
121.75,0.13,19.93
121.8,0.13,19.94
121.85,0.13,19.94
121.9,0.13,19.95
121.95,0.13,19.95
122,0.13,19.95
122.05,0.13,19.96
122.1,0.13,19.96
122.15,0.13,19.97
122.2,0.13,19.97
122.25,0.13,19.98
122.3,0.13,19.98
122.35,0.13,19.99
122.4,0.13,19.99
122.45,0.13,20
122.5,0.13,20
122.55,0.13,20
122.6,0.13,20.01
122.65,0.13,20.01
122.7,0.13,20.02
122.75,0.13,20.02
122.8,0.13,20.03
122.85,0.13,20.03
122.9,0.13,20.04
122.95,0.13,20.04
123,0.13,20.04
123.05,0.13,20.05
123.1,0.13,20.05
123.15,0.13,20.06
123.2,0.13,20.06
123.25,0.13,20.07
123.3,0.13,20.07
123.35,0.13,20.07
123.4,0.13,20.08
123.45,0.13,20.08
123.5,0.13,20.09
123.55,0.13,20.09
123.6,0.13,20.09
123.65,0.13,20.1
123.7,0.13,20.1
123.75,0.13,20.11
123.8,0.13,20.11
123.85,0.13,20.12
123.9,0.13,20.12
123.95,0.13,20.12
124,0.13,20.13
124.05,0.13,20.13
124.1,0.13,20.14
124.15,0.13,20.14
124.2,0.13,20.15
124.25,0.13,20.15
124.3,0.13,20.15
124.35,0.13,20.16
124.4,0.13,20.16
124.45,0.13,20.16
124.5,0.13,20.17
124.55,0.13,20.17
124.6,0.13,20.18
124.65,0.13,20.18
124.7,0.13,20.18
124.75,0.13,20.19
124.8,0.13,20.19
124.85,0.13,20.19
124.9,0.13,20.2
124.95,0.13,20.2
125,0.14,20.21
125.05,0.14,20.21
125.1,0.14,20.22
125.15,0.13,20.22
125.2,0.13,20.23
125.25,0.13,20.23
125.3,0.13,20.24
125.35,0.13,20.24
125.4,0.13,20.24
125.45,0.13,20.25
125.5,0.13,20.25
125.55,0.13,20.26
125.6,0.13,20.26
125.65,0.13,20.26
125.7,0.13,20.27
125.75,0.13,20.27
125.8,0.13,20.28
125.85,0.13,20.28
125.9,0.14,20.28
125.95,0.14,20.29
126,0.14,20.29
126.05,0.14,20.3
126.1,0.14,20.3
126.15,0.14,20.31
126.2,0.14,20.31
126.25,0.13,20.32
126.3,0.13,20.32
126.35,0.13,20.33
126.4,0.13,20.33
126.45,0.13,20.33
126.5,0.13,20.34
126.55,0.13,20.34
126.6,0.13,20.35
126.65,0.13,20.35
126.7,0.13,20.35
126.75,0.13,20.36
126.8,0.13,20.36
126.85,0.13,20.37
126.9,0.13,20.37
126.95,0.13,20.37
127,0.13,20.38
127.05,0.13,20.38
127.1,0.13,20.39
127.15,0.14,20.39
127.2,0.14,20.4
127.25,0.14,20.4
127.3,0.14,20.41
127.35,0.13,20.41
127.4,0.13,20.41
127.45,0.13,20.42
127.5,0.13,20.42
127.55,0.13,20.43
127.6,0.13,20.43
127.65,0.13,20.44
127.7,0.13,20.44
127.75,0.13,20.44
127.8,0.13,20.45
127.85,0.13,20.45
127.9,0.13,20.46
127.95,0.13,20.46
128,0.13,20.46
128.05,0.13,20.47
128.1,0.13,20.47
128.15,0.13,20.47
128.2,0.13,20.48
128.25,0.13,20.48
128.3,0.13,20.48
128.35,0.13,20.49
128.4,0.13,20.49
128.45,0.13,20.5
128.5,0.13,20.5
128.55,0.13,20.5
128.6,0.13,20.51
128.65,0.13,20.51
128.7,0.13,20.52
128.75,0.13,20.52
128.8,0.13,20.52
128.85,0.13,20.53
128.9,0.14,20.53
128.95,0.14,20.54
129,0.14,20.54
129.05,0.14,20.55
129.1,0.14,20.55
129.15,0.14,20.55
129.2,0.13,20.56
129.25,0.13,20.56
129.3,0.12,20.57
129.35,0.12,20.57
129.4,0.11,20.57
129.45,0.1,20.57
129.5,0.09,20.57
129.55,0.07,20.57
129.6,0.06,20.57
129.65,0.04,20.56
129.7,0.03,20.55
129.75,0.01,20.54
129.8,-0.02,20.53
129.85,-0.04,20.52
129.9,-0.06,20.5
129.95,-0.09,20.47
130,-0.1,20.45
130.05,-0.1,20.42
130.1,-0.11,20.4
130.15,-0.1,20.37
130.2,-0.1,20.35
130.25,-0.11,20.32
130.3,-0.11,20.3
130.35,-0.11,20.27
130.4,-0.11,20.25
130.45,-0.11,20.22
130.5,-0.11,20.2
130.55,-0.11,20.17
130.6,-0.11,20.15
130.65,-0.11,20.12
130.7,-0.1,20.1
130.75,-0.1,20.07
130.8,-0.1,20.05
130.85,-0.1,20.02
130.9,-0.1,20
130.95,-0.1,19.98
131,-0.09,19.95
131.05,-0.09,19.93
131.1,-0.09,19.9
131.15,-0.08,19.88
131.2,-0.08,19.86
131.25,-0.07,19.84
131.3,-0.06,19.82
131.35,-0.06,19.8
131.4,-0.05,19.78
131.45,-0.04,19.76
131.5,-0.03,19.75
131.55,-0.03,19.73
131.6,-0.03,19.72
131.65,-0.03,19.7
131.7,-0.03,19.68
131.75,-0.03,19.67
131.8,-0.03,19.65
131.85,-0.03,19.64
131.9,-0.03,19.62
131.95,-0.03,19.6
132,-0.03,19.59
132.05,-0.03,19.57
132.1,-0.03,19.56
132.15,-0.03,19.54
132.2,-0.03,19.53
132.25,-0.03,19.51
132.3,-0.03,19.5
132.35,-0.03,19.48
132.4,-0.03,19.46
132.45,-0.03,19.45
132.5,-0.03,19.43
132.55,-0.02,19.42
132.6,-0.02,19.4
132.65,-0.02,19.39
132.7,-0.02,19.37
132.75,-0.02,19.36
132.8,-0.02,19.34
132.85,-0.02,19.33
132.9,-0.02,19.32
132.95,-0.02,19.3
133,-0.02,19.29
133.05,-0.02,19.27
133.1,-0.01,19.26
133.15,0,19.24
133.2,0.01,19.23
133.25,0.02,19.22
133.3,0.04,19.21
133.35,0.05,19.21
133.4,0.06,19.2
133.45,0.06,19.2
133.5,0.07,19.19
133.55,0.07,19.19
133.6,0.07,19.19
133.65,0.08,19.19
133.7,0.08,19.19
133.75,0.08,19.18
133.8,0.08,19.18
133.85,0.08,19.18
133.9,0.08,19.18
133.95,0.08,19.18
134,0.08,19.18
134.05,0.08,19.18
134.1,0.08,19.17
134.15,0.08,19.17
134.2,0.08,19.17
134.25,0.08,19.17
134.3,0.08,19.17
134.35,0.08,19.17
134.4,0.08,19.16
134.45,0.08,19.16
134.5,0.08,19.16
134.55,0.08,19.16
134.6,0.08,19.16
134.65,0.08,19.16
134.7,0.08,19.15
134.75,0.08,19.15
134.8,0.08,19.15
134.85,0.08,19.15
134.9,0.08,19.15
134.95,0.08,19.15
135,0.08,19.14
135.05,0.08,19.14
135.1,0.08,19.14
135.15,0.08,19.14
135.2,0.08,19.14
135.25,0.08,19.13
135.3,0.08,19.13
135.35,0.08,19.13
135.4,0.08,19.13
135.45,0.08,19.13
135.5,0.08,19.13
135.55,0.08,19.12
135.6,0.08,19.12
135.65,0.08,19.12
135.7,0.08,19.12
135.75,0.08,19.12
135.8,0.07,19.11
135.85,0.07,19.11
135.9,0.07,19.11
135.95,0.07,19.11
136,0.07,19.11
136.05,0.07,19.1
136.1,0.07,19.1
136.15,0.08,19.1
136.2,0.08,19.1
136.25,0.08,19.1
136.3,0.08,19.09
136.35,0.08,19.09
136.4,0.08,19.09
136.45,0.08,19.09
136.5,0.08,19.09
136.55,0.09,19.09
136.6,0.09,19.09
136.65,0.09,19.09
136.7,0.09,19.09
136.75,0.09,19.09
136.8,0.1,19.09
136.85,0.1,19.09
136.9,0.1,19.09
136.95,0.1,19.09
137,0.11,19.09
137.05,0.11,19.1
137.1,0.11,19.1
137.15,0.11,19.1
137.2,0.11,19.11
137.25,0.11,19.11
137.3,0.11,19.11
137.35,0.11,19.11
137.4,0.11,19.12
137.45,0.11,19.12
137.5,0.11,19.12
137.55,0.12,19.13
137.6,0.12,19.13
137.65,0.12,19.13
137.7,0.12,19.14
137.75,0.12,19.14
137.8,0.11,19.14
137.85,0.11,19.15
137.9,0.11,19.15
137.95,0.11,19.15
138,0.11,19.15
138.05,0.11,19.16
138.1,0.11,19.16
138.15,0.11,19.16
138.2,0.12,19.16
138.25,0.12,19.17
138.3,0.13,19.17
138.35,0.13,19.18
138.4,0.14,19.18
138.45,0.14,19.19
138.5,0.15,19.2
138.55,0.15,19.2
138.6,0.15,19.21
138.65,0.16,19.22
138.7,0.16,19.23
138.75,0.16,19.24
138.8,0.16,19.25
138.85,0.16,19.26
138.9,0.16,19.27
138.95,0.16,19.27
139,0.16,19.28
139.05,0.16,19.29
139.1,0.16,19.3
139.15,0.15,19.31
139.2,0.15,19.32
139.25,0.15,19.32
139.3,0.15,19.33
139.35,0.15,19.34
139.4,0.15,19.35
139.45,0.15,19.35
139.5,0.15,19.36
139.55,0.15,19.37
139.6,0.15,19.38
139.65,0.16,19.39
139.7,0.16,19.39
139.75,0.16,19.4
139.8,0.16,19.41
139.85,0.16,19.42
139.9,0.16,19.43
139.95,0.16,19.44
140,0.16,19.45
140.05,0.16,19.45
140.1,0.16,19.46
140.15,0.16,19.47
140.2,0.15,19.48
140.25,0.15,19.49
140.3,0.15,19.49
140.35,0.15,19.5
140.4,0.15,19.51
140.45,0.15,19.52
140.5,0.15,19.52
140.55,0.15,19.53
140.6,0.15,19.54
140.65,0.15,19.55
140.7,0.15,19.55
140.75,0.16,19.56
140.8,0.16,19.57
140.85,0.16,19.58
140.9,0.16,19.58
140.95,0.16,19.59
141,0.16,19.6
141.05,0.16,19.61
141.1,0.17,19.62
141.15,0.18,19.63
141.2,0.19,19.64
141.25,0.2,19.65
141.3,0.21,19.67
141.35,0.22,19.68
141.4,0.23,19.7
141.45,0.23,19.72
141.5,0.24,19.73
141.55,0.24,19.75
141.6,0.24,19.77
141.65,0.24,19.79
141.7,0.23,19.81
141.75,0.21,19.83
141.8,0.2,19.84
141.85,0.19,19.85
141.9,0.18,19.86
141.95,0.18,19.87
142,0.17,19.88
142.05,0.17,19.89
142.1,0.17,19.9
142.15,0.17,19.91
142.2,0.17,19.92
142.25,0.16,19.93
142.3,0.16,19.94
142.35,0.16,19.94
142.4,0.16,19.95
142.45,0.16,19.96
142.5,0.16,19.97
142.55,0.17,19.98
142.6,0.17,19.99
142.65,0.17,19.99
142.7,0.17,20
142.75,0.16,20.01
142.8,0.16,20.02
142.85,0.16,20.03
142.9,0.16,20.03
142.95,0.15,20.04
143,0.14,20.05
143.05,0.13,20.06
143.1,0.12,20.06
143.15,0.11,20.06
143.2,0.1,20.06
143.25,0.09,20.06
143.3,0.08,20.06
143.35,0.07,20.06
143.4,0.05,20.05
143.45,0.05,20.04
143.5,0.04,20.04
143.55,0.03,20.03
143.6,0.03,20.02
143.65,0.02,20.01
143.7,0.02,20
143.75,0.03,19.99
143.8,0.04,19.98
143.85,0.04,19.98
143.9,0.05,19.97
143.95,0.06,19.97
144,0.06,19.96
144.05,0.07,19.96
144.1,0.07,19.95
144.15,0.08,19.95
144.2,0.08,19.95
144.25,0.08,19.95
144.3,0.08,19.95
144.35,0.08,19.94
144.4,0.08,19.94
144.45,0.08,19.94
144.5,0.08,19.94
144.55,0.09,19.93
144.6,0.09,19.93
144.65,0.1,19.94
144.7,0.11,19.94
144.75,0.11,19.94
144.8,0.11,19.94
144.85,0.12,19.94
144.9,0.12,19.95
144.95,0.13,19.95
145,0.13,19.95
145.05,0.13,19.96
145.1,0.13,19.96
145.15,0.13,19.97
145.2,0.13,19.97
145.25,0.13,19.97
145.3,0.13,19.98
145.35,0.13,19.98
145.4,0.13,19.99
145.45,0.13,19.99
145.5,0.12,19.99
145.55,0.12,20
145.6,0.12,20
145.65,0.12,20
145.7,0.12,20.01
145.75,0.12,20.01
145.8,0.12,20.01
145.85,0.12,20.01
145.9,0.12,20.02
145.95,0.12,20.02
146,0.12,20.02
146.05,0.12,20.03
146.1,0.12,20.03
146.15,0.12,20.03
146.2,0.12,20.03
146.25,0.12,20.04
146.3,0.12,20.04
146.35,0.12,20.04
146.4,0.12,20.05
146.45,0.11,20.05
146.5,0.11,20.05
146.55,0.11,20.05
146.6,0.11,20.05
146.65,0.11,20.06
146.7,0.12,20.06
146.75,0.12,20.06
146.8,0.12,20.06
146.85,0.12,20.07
146.9,0.12,20.07
146.95,0.12,20.07
147,0.12,20.07
147.05,0.12,20.07
147.1,0.12,20.08
147.15,0.12,20.08
147.2,0.12,20.08
147.25,0.12,20.08
147.3,0.12,20.09
147.35,0.12,20.09
147.4,0.12,20.09
147.45,0.12,20.1
147.5,0.12,20.1
147.55,0.12,20.1
147.6,0.12,20.1
147.65,0.12,20.11
147.7,0.12,20.11
147.75,0.12,20.11
147.8,0.12,20.11
147.85,0.12,20.12
147.9,0.12,20.12
147.95,0.12,20.12
148,0.12,20.12
148.05,0.12,20.13
148.1,0.12,20.13
148.15,0.12,20.13
148.2,0.12,20.14
148.25,0.12,20.14
148.3,0.12,20.14
148.35,0.12,20.15
148.4,0.12,20.15
148.45,0.12,20.15
148.5,0.12,20.16
148.55,0.12,20.16
148.6,0.12,20.16
148.65,0.12,20.17
148.7,0.12,20.17
148.75,0.12,20.17
148.8,0.12,20.17
148.85,0.12,20.18
148.9,0.12,20.18
148.95,0.13,20.18
149,0.13,20.19
149.05,0.13,20.19
149.1,0.13,20.19
149.15,0.13,20.2
149.2,0.12,20.2
149.25,0.12,20.21
149.3,0.12,20.21
149.35,0.12,20.21
149.4,0.12,20.21
149.45,0.12,20.22
149.5,0.12,20.22
149.55,0.12,20.22
149.6,0.12,20.22
149.65,0.12,20.23
149.7,0.12,20.23
149.75,0.12,20.23
149.8,0.12,20.23
149.85,0.12,20.24
149.9,0.12,20.24
149.95,0.12,20.24
150,0.12,20.25
150.05,0.12,20.25
150.1,0.12,20.25
150.15,0.13,20.25
150.2,0.13,20.26
150.25,0.13,20.26
150.3,0.13,20.27
150.35,0.13,20.27
150.4,0.13,20.27
150.45,0.13,20.28
150.5,0.12,20.28
150.55,0.12,20.28
150.6,0.12,20.29
150.65,0.12,20.29
150.7,0.12,20.29
150.75,0.12,20.29
150.8,0.12,20.3
150.85,0.12,20.3
150.9,0.12,20.3
150.95,0.12,20.31
151,0.12,20.31
151.05,0.12,20.31
151.1,0.12,20.31
151.15,0.12,20.32
151.2,0.12,20.32
151.25,0.12,20.32
151.3,0.12,20.32
151.35,0.12,20.33
151.4,0.12,20.33
151.45,0.12,20.33
151.5,0.12,20.34
151.55,0.13,20.34
151.6,0.13,20.34
151.65,0.13,20.35
151.7,0.13,20.35
151.75,0.13,20.35
151.8,0.13,20.36
151.85,0.13,20.36
151.9,0.13,20.36
151.95,0.13,20.37
152,0.13,20.37
152.05,0.13,20.37
152.1,0.13,20.38
152.15,0.13,20.38
152.2,0.13,20.38
152.25,0.13,20.39
152.3,0.13,20.39
152.35,0.13,20.39
152.4,0.13,20.4
152.45,0.13,20.4
152.5,0.13,20.4
152.55,0.13,20.41
152.6,0.13,20.41
152.65,0.13,20.42
152.7,0.13,20.42
152.75,0.12,20.43
152.8,0.12,20.43
152.85,0.12,20.43
152.9,0.12,20.43
152.95,0.12,20.43
153,0.12,20.44
153.05,0.12,20.44
153.1,0.12,20.44
153.15,0.12,20.44
153.2,0.12,20.45
153.25,0.12,20.45
153.3,0.12,20.45
153.35,0.13,20.46
153.4,0.13,20.46
153.45,0.13,20.46
153.5,0.13,20.47
153.55,0.13,20.47
153.6,0.13,20.47
153.65,0.13,20.48
153.7,0.13,20.48
153.75,0.13,20.49
153.8,0.13,20.49
153.85,0.13,20.49
153.9,0.13,20.49
153.95,0.13,20.5
154,0.13,20.5
154.05,0.13,20.5
154.1,0.13,20.51
154.15,0.13,20.51
154.2,0.13,20.51
154.25,0.13,20.52
154.3,0.13,20.52
154.35,0.13,20.52
154.4,0.13,20.53
154.45,0.13,20.53
154.5,0.13,20.53
154.55,0.13,20.54
154.6,0.13,20.54
154.65,0.13,20.54
154.7,0.13,20.55
154.75,0.13,20.55
154.8,0.13,20.56
154.85,0.13,20.56
154.9,0.13,20.56
154.95,0.13,20.57
155,0.13,20.57
155.05,0.12,20.57
155.1,0.12,20.58
155.15,0.11,20.58
155.2,0.1,20.58
155.25,0.1,20.58
155.3,0.09,20.58
155.35,0.08,20.58
155.4,0.08,20.57
155.45,0.07,20.57
155.5,0.07,20.57
155.55,0.06,20.56
155.6,0.06,20.56
155.65,0.05,20.55
155.7,0.05,20.55
155.75,0.04,20.54
155.8,0.04,20.53
155.85,0.03,20.53
155.9,0.02,20.52
155.95,0.01,20.51
156,0,20.5
156.05,-0.01,20.48
156.1,-0.02,20.47
156.15,-0.02,20.45
156.2,-0.02,20.44
156.25,-0.02,20.42
156.3,-0.02,20.41
156.35,-0.02,20.4
156.4,-0.01,20.38
156.45,-0.01,20.37
156.5,-0.01,20.36
156.55,-0.01,20.34
156.6,-0.01,20.33
156.65,-0.01,20.32
156.7,-0.01,20.3
156.75,0,20.29
156.8,0,20.28
156.85,0,20.27
156.9,0,20.25
156.95,0,20.24
157,0,20.23
157.05,0,20.22
157.1,0,20.21
157.15,0,20.19
157.2,0,20.18
157.25,0,20.17
157.3,0,20.16
157.35,0,20.15
157.4,0,20.13
157.45,0,20.12
157.5,0,20.11
157.55,0,20.1
157.6,0,20.09
157.65,0,20.07
157.7,0,20.06
157.75,0,20.05
157.8,0,20.04
157.85,0,20.03
157.9,0,20.01
157.95,0,20
158,0,19.99
158.05,0,19.98
158.1,0,19.97
158.15,0,19.95
158.2,0,19.94
158.25,0,19.93
158.3,0,19.92
158.35,0,19.91
158.4,0,19.9
158.45,0,19.88
158.5,0,19.87
158.55,0,19.86
158.6,0,19.85
158.65,0,19.84
158.7,0,19.83
158.75,0,19.81
158.8,0,19.8
158.85,0,19.79
158.9,0,19.78
158.95,0,19.77
159,0,19.75
159.05,0,19.74
159.1,0,19.73
159.15,0,19.72
159.2,0,19.7
159.25,0,19.69
159.3,0,19.68
159.35,0,19.67
159.4,0,19.66
159.45,0,19.65
159.5,0,19.63
159.55,0,19.62
159.6,0,19.61
159.65,0,19.6
159.7,0,19.59
159.75,0,19.58
159.8,0,19.56
159.85,0,19.55
159.9,0,19.54
159.95,0,19.53
160,0,19.52
160.05,0,19.51
160.1,0,19.5
160.15,0,19.48
160.2,0,19.47
160.25,0,19.46
160.3,0,19.45
160.35,0,19.44
160.4,0,19.42
160.45,0,19.41
160.5,0,19.4
160.55,0,19.39
160.6,0,19.38
160.65,0.01,19.37
160.7,0.01,19.35
160.75,0.01,19.34
160.8,0.01,19.33
160.85,0.01,19.32
160.9,0.01,19.31
160.95,0.01,19.3
161,0.01,19.29
161.05,0.02,19.28
161.1,0.02,19.27
161.15,0.02,19.26
161.2,0.03,19.25
161.25,0.04,19.25
161.3,0.06,19.24
161.35,0.08,19.23
161.4,0.1,19.23
161.45,0.12,19.24
161.5,0.13,19.24
161.55,0.14,19.25
161.6,0.15,19.26
161.65,0.15,19.26
161.7,0.15,19.27
161.75,0.16,19.28
161.8,0.16,19.29
161.85,0.16,19.3
161.9,0.16,19.3
161.95,0.16,19.31
162,0.16,19.32
162.05,0.16,19.33
162.1,0.16,19.34
162.15,0.16,19.35
162.2,0.16,19.36
162.25,0.16,19.37
162.3,0.16,19.38
162.35,0.16,19.39
162.4,0.16,19.4
162.45,0.16,19.4
162.5,0.16,19.41
162.55,0.16,19.42
162.6,0.16,19.43
162.65,0.16,19.44
162.7,0.16,19.45
162.75,0.16,19.46
162.8,0.16,19.47
162.85,0.16,19.47
162.9,0.16,19.48
162.95,0.16,19.49
163,0.16,19.5
163.05,0.16,19.51
163.1,0.16,19.52
163.15,0.16,19.53
163.2,0.17,19.54
163.25,0.17,19.55
163.3,0.17,19.55
163.35,0.17,19.56
163.4,0.17,19.57
163.45,0.17,19.58
163.5,0.17,19.59
163.55,0.17,19.6
163.6,0.17,19.61
163.65,0.17,19.62
163.7,0.17,19.63
163.75,0.17,19.64
163.8,0.17,19.65
163.85,0.17,19.66
163.9,0.17,19.66
163.95,0.17,19.67
164,0.17,19.68
164.05,0.17,19.69
164.1,0.17,19.7
164.15,0.16,19.71
164.2,0.16,19.72
164.25,0.15,19.73
164.3,0.14,19.73
164.35,0.13,19.74
164.4,0.13,19.74
164.45,0.12,19.75
164.5,0.12,19.75
164.55,0.11,19.75
164.6,0.11,19.75
164.65,0.11,19.76
164.7,0.1,19.76
164.75,0.1,19.76
164.8,0.1,19.76
164.85,0.1,19.76
164.9,0.1,19.76
164.95,0.11,19.76
165,0.11,19.76
165.05,0.11,19.76
165.1,0.11,19.77
165.15,0.11,19.77
165.2,0.12,19.77
165.25,0.12,19.77
165.3,0.12,19.78
165.35,0.11,19.78
165.4,0.11,19.78
165.45,0.11,19.78
165.5,0.11,19.79
165.55,0.11,19.79
165.6,0.11,19.79
165.65,0.11,19.79
165.7,0.11,19.79
165.75,0.11,19.8
165.8,0.11,19.8
165.85,0.11,19.8
165.9,0.11,19.8
165.95,0.11,19.8
166,0.11,19.8
166.05,0.11,19.81
166.1,0.11,19.81
166.15,0.11,19.81
166.2,0.11,19.81
166.25,0.11,19.81
166.3,0.11,19.81
166.35,0.11,19.81
166.4,0.11,19.82
166.45,0.11,19.82
166.5,0.11,19.82
166.55,0.11,19.82
166.6,0.11,19.82
166.65,0.1,19.82
166.7,0.1,19.82
166.75,0.1,19.82
166.8,0.1,19.83
166.85,0.1,19.83
166.9,0.1,19.83
166.95,0.1,19.83
167,0.1,19.83
167.05,0.1,19.83
167.1,0.1,19.83
167.15,0.1,19.83
167.2,0.1,19.83
167.25,0.1,19.83
167.3,0.1,19.83
167.35,0.1,19.83
167.4,0.1,19.84
167.45,0.1,19.84
167.5,0.1,19.84
167.55,0.1,19.84
167.6,0.1,19.84
167.65,0.1,19.84
167.7,0.1,19.84
167.75,0.1,19.84
167.8,0.1,19.84
167.85,0.1,19.84
167.9,0.1,19.84
167.95,0.1,19.84
168,0.1,19.84
168.05,0.1,19.84
168.1,0.1,19.84
168.15,0.1,19.84
168.2,0.1,19.84
168.25,0.1,19.85
168.3,0.1,19.85
168.35,0.1,19.85
168.4,0.1,19.85
168.45,0.11,19.85
168.5,0.11,19.85
168.55,0.11,19.85
168.6,0.11,19.85
168.65,0.11,19.86
168.7,0.11,19.86
168.75,0.1,19.86
168.8,0.1,19.86
168.85,0.1,19.86
168.9,0.1,19.86
168.95,0.1,19.86
169,0.1,19.86
169.05,0.1,19.86
169.1,0.1,19.86
169.15,0.1,19.86
169.2,0.1,19.86
169.25,0.1,19.87
169.3,0.1,19.87
169.35,0.11,19.87
169.4,0.1,19.87
169.45,0.1,19.87
169.5,0.1,19.87
169.55,0.1,19.87
169.6,0.1,19.87
169.65,0.1,19.87
169.7,0.1,19.88
169.75,0.1,19.88
169.8,0.1,19.88
169.85,0.1,19.88
169.9,0.1,19.88
169.95,0.1,19.88
170,0.1,19.88
170.05,0.1,19.88
170.1,0.1,19.88
170.15,0.1,19.88
170.2,0.1,19.88
170.25,0.1,19.88
170.3,0.1,19.88
170.35,0.1,19.88
170.4,0.1,19.88
170.45,0.1,19.88
170.5,0.1,19.88
170.55,0.1,19.88
170.6,0.1,19.89
170.65,0.1,19.89
170.7,0.1,19.89
170.75,0.1,19.89
170.8,0.1,19.89
170.85,0.1,19.89
170.9,0.1,19.89
170.95,0.1,19.89
171,0.1,19.89
171.05,0.1,19.89
171.1,0.1,19.89
171.15,0.1,19.89
171.2,0.1,19.89
171.25,0.1,19.89
171.3,0.1,19.89
171.35,0.1,19.89
171.4,0.1,19.89
171.45,0.1,19.89
171.5,0.1,19.89
171.55,0.1,19.89
171.6,0.1,19.89
171.65,0.1,19.89
171.7,0.1,19.89
171.75,0.1,19.89
171.8,0.1,19.89
171.85,0.1,19.89
171.9,0.1,19.89
171.95,0.1,19.89
172,0.1,19.89
172.05,0.1,19.89
172.1,0.1,19.89
172.15,0.1,19.89
172.2,0.1,19.9
172.25,0.1,19.9
172.3,0.1,19.9
172.35,0.1,19.9
172.4,0.1,19.9
172.45,0.1,19.9
172.5,0.1,19.9
172.55,0.1,19.9
172.6,0.1,19.9
172.65,0.1,19.9
172.7,0.1,19.9
172.75,0.1,19.9
172.8,0.1,19.91
172.85,0.1,19.91
172.9,0.1,19.91
172.95,0.1,19.91
173,0.1,19.91
173.05,0.1,19.91
173.1,0.1,19.91
173.15,0.1,19.91
173.2,0.1,19.91
173.25,0.1,19.91
173.3,0.1,19.91
173.35,0.1,19.91
173.4,0.1,19.91
173.45,0.1,19.91
173.5,0.1,19.91
173.55,0.1,19.91
173.6,0.1,19.91
173.65,0.1,19.91
173.7,0.1,19.91
173.75,0.1,19.91
173.8,0.1,19.91
173.85,0.1,19.91
173.9,0.1,19.92
173.95,0.1,19.92
174,0.1,19.92
174.05,0.1,19.92
174.1,0.1,19.92
174.15,0.1,19.92
174.2,0.1,19.92
174.25,0.1,19.92
174.3,0.1,19.92
174.35,0.1,19.92
174.4,0.1,19.92
174.45,0.1,19.92
174.5,0.1,19.92
174.55,0.1,19.92
174.6,0.1,19.92
174.65,0.1,19.92
174.7,0.11,19.92
174.75,0.11,19.93
174.8,0.11,19.93
174.85,0.11,19.93
174.9,0.1,19.93
174.95,0.1,19.93
175,0.1,19.93
175.05,0.1,19.93
175.1,0.1,19.93
175.15,0.1,19.93
175.2,0.1,19.93
175.25,0.1,19.94
175.3,0.1,19.94
175.35,0.1,19.94
175.4,0.1,19.94
175.45,0.1,19.94
175.5,0.1,19.94
175.55,0.1,19.94
175.6,0.1,19.94
175.65,0.1,19.94
175.7,0.1,19.94
175.75,0.1,19.94
175.8,0.1,19.94
175.85,0.1,19.94
175.9,0.1,19.94
175.95,0.1,19.94
176,0.1,19.94
176.05,0.1,19.94
176.1,0.1,19.94
176.15,0.1,19.94
176.2,0.1,19.94
176.25,0.1,19.94
176.3,0.1,19.94
176.35,0.1,19.94
176.4,0.1,19.94
176.45,0.1,19.94
176.5,0.1,19.94
176.55,0.1,19.94
176.6,0.1,19.94
176.65,0.1,19.94
176.7,0.1,19.94
176.75,0.1,19.94
176.8,0.1,19.94
176.85,0.1,19.94
176.9,0.1,19.94
176.95,0.1,19.94
177,0.1,19.94
177.05,0.1,19.94
177.1,0.1,19.95
177.15,0.1,19.95
177.2,0.1,19.95
177.25,0.1,19.95
177.3,0.1,19.95
177.35,0.1,19.95
177.4,0.1,19.95
177.45,0.1,19.95
177.5,0.1,19.95
177.55,0.1,19.95
177.6,0.1,19.95
177.65,0.1,19.95
177.7,0.1,19.95
177.75,0.1,19.95
177.8,0.1,19.95
177.85,0.1,19.95
177.9,0.1,19.95
177.95,0.1,19.95
178,0.1,19.95
178.05,0.1,19.95
178.1,0.1,19.96
178.15,0.11,19.96
178.2,0.11,19.96
178.25,0.11,19.96
178.3,0.11,19.96
178.35,0.11,19.96
178.4,0.11,19.96
178.45,0.11,19.96
178.5,0.11,19.97
178.55,0.11,19.97
178.6,0.11,19.97
178.65,0.11,19.97
178.7,0.11,19.97
178.75,0.11,19.97
178.8,0.11,19.97
178.85,0.11,19.97
178.9,0.1,19.97
178.95,0.1,19.98
179,0.1,19.98
179.05,0.1,19.98
179.1,0.1,19.98
179.15,0.1,19.98
179.2,0.1,19.98
179.25,0.1,19.98
179.3,0.09,19.98
179.35,0.09,19.98
179.4,0.09,19.98
